date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-02,8003692,8000230,13,16,90
2023-02-02,8003692,8001806,20,21,107
2023-02-02,8003692,8003692,37,40,98
2023-02-02,8003749,8001147,2,11,5
2023-02-02,8003749,8002651,4,11,85
2023-02-02,8003749,8003749,6,22,48
2023-02-02,8003859,8003859,32,34,170
2023-02-02,8003859,8004240,14,17,152
2023-02-02,8003859,8006353,17,17,178
2023-02-02,8003901,8000962,3,3,310
2023-02-02,8003901,8001004,16,16,422
2023-02-02,8003901,8001454,4,4,255
2023-02-02,8003901,8002458,3,3,280
2023-02-02,8003901,8003230,10,11,136
2023-02-02,8003901,8003901,51,56,265
2023-02-02,8003901,8004584,10,11,297
2023-02-02,8003901,8005444,2,2,330
2023-02-02,8003952,8000662,18,23,194
2023-02-02,8003952,8002761,18,25,168
2023-02-02,8003952,8003952,73,92,208
2023-02-02,8003952,8004451,16,18,405
2023-02-02,8003952,8006363,20,26,159
2023-02-02,8003982,8000545,17,19,234
2023-02-02,8003982,8003982,93,114,219
2023-02-02,8003982,8004008,44,56,163
2023-02-02,8003982,8004204,1,1,180
2023-02-02,8003989,8000778,20,26,144
2023-02-02,8003989,8003989,81,92,201
2023-02-02,8003989,8004451,41,48,152
2023-02-02,8003989,8004731,17,17,425
2023-02-02,8004008,8003299,35,56,148
2023-02-02,8004008,8003982,50,59,282
2023-02-02,8004008,8004008,91,115,224
2023-02-02,8004030,8001276,16,22,218
2023-02-02,8004030,8004030,30,44,206
2023-02-02,8004030,8004654,10,22,184
2023-02-02,8004071,8000280,17,18,168
2023-02-02,8004071,8002994,18,18,348
2023-02-02,8004071,8004071,35,36,210
2023-02-02,8004207,8000338,0,12,-12
2023-02-02,8004207,8002664,7,12,98
2023-02-02,8004207,8004207,4,24,41
2023-02-02,8004239,8003627,16,22,181
2023-02-02,8004239,8004239,36,44,236
2023-02-02,8004239,8006730,19,22,289
2023-02-02,8004240,8003859,17,17,171
2023-02-02,8004240,8004240,31,34,160
2023-02-02,8004240,8004809,14,17,164
2023-02-02,8004256,8001752,8,16,52
2023-02-02,8004256,8002856,11,16,45
2023-02-02,8004256,8004256,19,32,55
2023-02-02,8004318,8000662,25,35,249
2023-02-02,8004318,8004318,52,68,286
2023-02-02,8004318,8006378,27,33,318
2023-02-02,8004401,8000482,2,11,5
2023-02-02,8004401,8001179,5,11,85
2023-02-02,8004401,8004401,5,22,44
2023-02-02,8004451,8003952,20,23,159
2023-02-02,8004451,8003989,39,44,256
2023-02-02,8004451,8004451,75,92,194
2023-02-02,8004451,8006363,16,25,118
2023-02-02,8004584,8000195,6,6,175
2023-02-02,8004584,8003901,9,11,136
2023-02-02,8004584,8004584,48,48,256
2023-02-02,8004584,8005138,24,24,364
2023-02-02,8004584,8005444,1,1,240
2023-02-02,8004654,8003627,18,22,222
2023-02-02,8004654,8004030,17,22,220
2023-02-02,8004654,8004654,33,44,211
2023-02-02,8004731,8000385,8,8,686
2023-02-02,8004731,8000778,1,1,300
2023-02-02,8004731,8003989,16,17,118
2023-02-02,8004731,8004731,31,36,257
2023-02-02,8004731,8006298,8,9,63
2023-02-02,8004742,8004742,27,34,128
2023-02-02,8004742,8006353,14,17,146
2023-02-02,8004742,8006670,15,17,180
2023-02-02,8004780,8002664,5,12,12
2023-02-02,8004780,8004780,9,22,50
2023-02-02,8004780,8006279,4,11,79
2023-02-02,8004806,8004806,30,34,141
2023-02-02,8004806,8004807,14,17,129
2023-02-02,8004806,8004809,16,17,122
2023-02-02,8004807,8004806,14,17,101
2023-02-02,8004807,8100558,7,14,21
2023-02-02,8004809,8004240,17,17,134
2023-02-02,8004809,8004806,12,17,161
2023-02-02,8004809,8004809,27,34,139
2023-02-02,8004927,8000144,16,19,300
2023-02-02,8004927,8000338,14,21,214
2023-02-02,8004927,8004927,32,40,248
2023-02-02,8005138,8002710,24,24,379
2023-02-02,8005138,8004584,24,24,122
2023-02-02,8005138,8005138,46,48,239
2023-02-02,8005444,8000144,6,7,94
