date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8013310,8011047,14,17,71
2023-03-02,8013310,8013116,6,17,21
2023-03-02,8013310,8013310,20,34,56
2023-03-02,8013311,8013212,12,17,55
2023-03-02,8013311,8013311,28,34,74
2023-03-02,8013311,8013427,14,17,72
2023-03-02,8013312,8012853,14,17,102
2023-03-02,8013312,8013312,27,34,69
2023-03-02,8013312,8013427,13,17,41
2023-03-02,8013328,8011856,15,17,60
2023-03-02,8013328,8013212,17,17,124
2023-03-02,8013328,8013328,32,34,94
2023-03-02,8013343,8013116,13,17,95
2023-03-02,8013343,8013235,12,17,51
2023-03-02,8013343,8013343,25,34,72
2023-03-02,8013427,8013311,13,17,53
2023-03-02,8013427,8013312,14,17,88
2023-03-02,8013427,8013427,27,34,69
2023-03-02,8013433,8010397,22,26,91
2023-03-02,8013433,8012534,24,26,84
2023-03-02,8013433,8013433,46,52,93
2023-03-02,8013434,8010397,7,18,23
2023-03-02,8013434,8011305,3,18,5
2023-03-02,8013434,8013434,8,36,13
2023-03-02,8013450,8010185,12,19,73
2023-03-02,8013450,8010253,14,20,106
2023-03-02,8013450,8013450,18,40,87
2023-03-02,8017218,8011912,2,15,8
2023-03-02,8017218,8012727,0,15,0
2023-03-02,8017218,8017218,2,30,4
2023-03-02,8017219,8010044,0,15,0
2023-03-02,8017219,8012220,2,15,8
2023-03-02,8017219,8017219,2,30,4
2023-03-02,8017220,8011185,0,15,0
2023-03-02,8017220,8012727,2,15,8
2023-03-02,8017220,8017220,2,30,4
2023-03-03,8010005,8010005,9,12,55
2023-03-03,8010005,8011045,7,17,25
2023-03-03,8010005,8012976,5,6,60
2023-03-03,8010010,8010010,10,37,17
2023-03-03,8010010,8012176,1,19,3
2023-03-03,8010010,8012873,9,19,27
2023-03-03,8010044,8010044,0,30,0
2023-03-03,8010044,8017219,0,15,0
2023-03-03,8010074,8012976,2,6,20
2023-03-03,8010108,8010108,117,140,89
2023-03-03,8010108,8010128,16,17,64
2023-03-03,8010108,8010253,42,53,78
2023-03-03,8010108,8011528,14,16,142
2023-03-03,8010108,8011529,18,20,45
2023-03-03,8010108,8011904,7,17,35
2023-03-03,8010108,8013114,15,17,201
2023-03-03,8010128,8010108,15,17,69
