date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-04,8011486,8011960,14,15,110
2023-08-04,8011486,8012393,6,17,48
2023-08-04,8011571,8010013,1,1,30
2023-08-04,8011571,8011184,11,11,289
2023-08-04,8011571,8011484,11,11,155
2023-08-04,8011571,8011571,19,23,171
2023-08-04,8011605,8010013,19,28,107
2023-08-04,8011605,8010043,24,35,148
2023-08-04,8011605,8010194,1,1,90
2023-08-04,8011605,8011605,40,64,135
2023-08-04,8011683,8011296,17,20,114
2023-08-04,8011683,8011683,35,40,249
2023-08-04,8011683,8012704,19,21,313
2023-08-04,8011699,8010076,1,1,210
2023-08-04,8011699,8011699,46,53,158
2023-08-04,8011699,8012147,1,1,120
2023-08-04,8011699,8012629,13,14,156
