date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8012595,8012174,2,18,2
2023-01-24,8012595,8012594,0,18,0
2023-01-24,8012595,8012595,2,36,-1
2023-01-24,8012596,8011861,2,18,3
2023-01-24,8012596,8012594,2,18,7
2023-01-24,8012596,8012596,2,36,2
2023-01-24,8012628,8012391,2,11,5
2023-01-24,8012628,8012628,5,22,10
2023-01-24,8012628,8013493,0,11,0
2023-01-24,8012640,8010272,3,17,5
2023-01-24,8012640,8012640,7,34,9
2023-01-24,8012640,8012641,2,17,5
2023-01-24,8012641,8012249,1,17,4
2023-01-24,8012641,8012640,5,17,9
2023-01-24,8012641,8012641,4,34,4
2023-01-24,8012662,8011676,1,9,13
2023-01-24,8012662,8012662,1,18,7
2023-01-24,8012662,8012719,0,9,0
2023-01-24,8012699,8011758,1,9,3
2023-01-24,8012699,8012036,0,20,0
2023-01-24,8012699,8012150,4,29,5
2023-01-24,8012699,8012699,7,58,5
2023-01-24,8012719,8012105,2,9,20
2023-01-24,8012719,8012662,1,9,13
2023-01-24,8012719,8012719,1,18,7
2023-01-24,8012767,8010370,4,20,8
2023-01-24,8012767,8011795,4,20,15
2023-01-24,8012767,8012767,8,40,14
2023-01-24,8012870,8010330,2,19,3
2023-01-24,8012870,8010370,1,19,17
2023-01-24,8012870,8012870,1,38,9
2023-01-24,8012888,8012105,1,10,0
2023-01-24,8012888,8012888,3,20,30
2023-01-24,8012888,8012898,2,10,36
2023-01-24,8012942,8010177,4,18,10
2023-01-24,8012942,8012175,5,17,18
2023-01-24,8012942,8012942,11,35,18
2023-01-24,8012975,8012975,5,38,9
2023-01-24,8012975,8013029,3,19,9
2023-01-24,8012975,8013381,6,14,24
2023-01-24,8013022,8012138,9,39,47
2023-01-24,8013022,8012540,9,39,17
