date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-02,8001736,8002768,42,54,292
2023-12-02,8001736,8003987,31,35,159
2023-12-02,8001839,8000318,14,17,173
2023-12-02,8001839,8000677,22,30,347
2023-12-02,8001839,8001839,46,62,234
2023-12-02,8001839,8002784,9,15,142
2023-12-02,8001886,8000348,31,39,457
2023-12-02,8001886,8001886,65,76,330
2023-12-02,8001886,8003553,33,37,165
2023-12-02,8001917,8000510,12,18,23
2023-12-02,8001917,8001917,29,37,60
2023-12-02,8001917,8098349,15,19,96
2023-12-02,8002104,8000135,23,41,217
2023-12-02,8002104,8002104,60,82,300
2023-12-02,8002104,8003966,37,41,391
2023-12-02,8002206,8001839,1,1,210
2023-12-02,8002206,8002206,74,110,188
2023-12-02,8002206,8003697,42,54,138
2023-12-02,8002206,8005935,31,55,211
2023-12-02,8002290,8000030,7,14,58
2023-12-02,8002290,8002290,17,28,52
2023-12-02,8002290,8004746,8,14,34
2023-12-02,8002389,8000178,53,60,224
2023-12-02,8002389,8002389,89,121,138
2023-12-02,8002389,8003383,30,61,60
2023-12-02,8002402,8000100,19,21,379
2023-12-02,8002402,8001416,18,20,110
2023-12-02,8002402,8002402,37,41,272
2023-12-02,8002718,8002718,32,40,160
2023-12-02,8002718,8002719,16,20,147
2023-12-02,8002718,8003697,20,20,192
2023-12-02,8002719,8002718,16,20,174
2023-12-02,8002719,8002719,33,40,162
