date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-03,8001343,8000066,21,28,169
2023-08-03,8001343,8000970,6,8,71
2023-08-03,8001343,8001343,44,56,109
2023-08-03,8001343,8003804,19,20,87
2023-08-03,8001390,8000569,8,20,138
2023-08-03,8001390,8000623,19,20,116
2023-08-03,8001390,8001390,27,40,142
2023-08-03,8001558,8001061,12,17,688
2023-08-03,8001558,8001558,117,131,607
2023-08-03,8001558,8002841,13,18,1527
2023-08-03,8001558,8003986,44,47,302
2023-08-03,8001558,8005102,46,49,473
2023-08-03,8001782,8001782,60,92,561
2023-08-03,8001782,8002369,10,15,1216
2023-08-03,8001782,8004000,16,32,96
2023-08-03,8001782,8004972,22,31,75
2023-08-03,8001808,8000382,14,17,95
2023-08-03,8001808,8000437,8,17,71
2023-08-03,8001808,8001808,23,34,67
2023-08-03,8001972,8001972,30,34,91
2023-08-03,8001972,8002284,17,17,159
2023-08-03,8001972,8006709,10,17,51
2023-08-03,8002223,8000164,15,17,102
2023-08-03,8002223,8002223,27,34,83
2023-08-03,8002223,8002225,16,17,81
2023-08-03,8002225,8002223,12,17,90
2023-08-03,8002225,8002225,33,34,105
2023-08-03,8002225,8002283,17,17,104
2023-08-03,8002227,8000164,20,23,117
2023-08-03,8002227,8001910,18,23,157
2023-08-03,8002227,8002227,41,46,151
2023-08-03,8002283,8002225,17,17,169
2023-08-03,8002283,8002283,34,34,134
2023-08-03,8002283,8002284,13,17,88
2023-08-03,8002284,8001972,13,17,78
2023-08-03,8002284,8002283,17,17,143
2023-08-03,8002284,8002284,31,34,119
2023-08-03,8002369,8001782,11,14,1995
2023-08-03,8002369,8002369,60,92,591
2023-08-03,8002369,8002841,11,15,1182
2023-08-03,8002369,8004972,21,32,108
2023-08-03,8002369,8005635,19,31,216
2023-08-03,8002670,8000970,27,28,234
2023-08-03,8002670,8002670,51,56,175
2023-08-03,8002670,8004190,20,28,179
2023-08-03,8002841,8001558,13,17,840
2023-08-03,8002841,8002369,11,14,1948
2023-08-03,8002841,8002841,114,131,609
2023-08-03,8002841,8004173,2,2,210
2023-08-03,8002841,8005102,41,47,253
2023-08-03,8002972,8000066,12,17,71
2023-08-03,8002972,8002972,15,34,49
2023-08-03,8002972,8003608,2,17,39
2023-08-03,8003608,8000437,11,17,64
2023-08-03,8003608,8002972,2,17,32
2023-08-03,8003608,8003608,16,34,49
2023-08-03,8003658,8000066,18,18,200
2023-08-03,8003658,8000083,6,18,62
2023-08-03,8003658,8003658,26,36,113
2023-08-03,8003783,8000083,17,18,98
2023-08-03,8003783,8003783,22,36,68
2023-08-03,8003783,8005525,3,18,18
2023-08-03,8003804,8000970,14,20,80
2023-08-03,8003804,8001343,17,17,205
2023-08-03,8003804,8003804,35,37,165
2023-08-03,8003891,8000145,41,41,403
2023-08-03,8003891,8000887,40,40,238
2023-08-03,8003891,8003891,77,81,312
2023-08-03,8003934,8003934,49,56,207
2023-08-03,8003934,8004173,14,14,347
2023-08-03,8003934,8004190,20,28,208
2023-08-03,8003986,8001045,45,47,295
2023-08-03,8003986,8001558,48,49,506
2023-08-03,8003986,8003986,92,96,394
2023-08-03,8004000,8001782,22,31,62
2023-08-03,8004000,8004000,34,63,67
2023-08-03,8004001,8000062,15,22,145
2023-08-03,8004001,8004001,32,48,224
2023-08-03,8004001,8004613,17,26,307
2023-08-03,8004173,8003934,10,14,180
2023-08-03,8004173,8004173,92,118,308
2023-08-03,8004173,8004426,20,28,381
2023-08-03,8004173,8005635,16,32,99
2023-08-03,8004190,8002670,22,28,186
2023-08-03,8004190,8003934,25,28,199
2023-08-03,8004190,8004190,39,56,185
2023-08-03,8004251,8000441,28,37,592
2023-08-03,8004251,8004251,58,75,540
2023-08-03,8004251,8004626,31,38,566
2023-08-03,8004426,8000518,22,28,405
2023-08-03,8004426,8004173,23,27,468
2023-08-03,8004426,8004426,45,55,447
2023-08-03,8004461,8000518,23,27,268
2023-08-03,8004461,8001096,25,28,392
2023-08-03,8004461,8004461,48,55,322
2023-08-03,8004613,8000382,21,26,321
2023-08-03,8004613,8004001,16,22,130
2023-08-03,8004613,8004613,39,48,221
2023-08-03,8004626,8000315,31,38,568
2023-08-03,8004626,8004251,29,37,521
2023-08-03,8004626,8004626,60,75,543
2023-08-03,8004972,8001782,22,32,121
2023-08-03,8004972,8002369,23,31,84
2023-08-03,8004972,8004972,44,63,94
2023-08-03,8005102,8001558,44,47,281
2023-08-03,8005102,8002841,46,49,493
2023-08-03,8005102,8005102,89,96,376
2023-08-03,8005635,8002369,19,32,105
2023-08-03,8005635,8004173,29,31,337
2023-08-03,8005635,8005635,41,63,188
2023-08-03,8005712,8000062,26,28,356
2023-08-03,8005712,8001096,20,27,171
2023-08-03,8005712,8005712,46,55,256
2023-08-03,8005811,8000083,36,37,451
2023-08-03,8005811,8000145,27,29,199
2023-08-03,8005811,8005811,64,66,341
2023-08-03,8005834,8005834,36,38,221
2023-08-03,8005834,8006207,17,19,287
2023-08-03,8006206,8000846,17,20,190
