date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-04,8003357,8002506,20,22,225
2023-05-04,8003357,8003357,33,45,137
2023-05-04,8003357,8004592,19,23,59
2023-05-04,8003413,8001330,1,2,285
2023-05-04,8003413,8003413,2,3,80
2023-05-04,8003413,8006264,1,1,180
2023-05-04,8003485,8000882,2,3,30
2023-05-04,8003485,8003485,3,4,82
2023-05-04,8003485,8005966,1,1,270
2023-05-04,8003921,8003921,0,2,0
2023-05-04,8003921,8004755,0,2,0
2023-05-04,8003922,8000027,13,13,168
2023-05-04,8003922,8003922,23,27,163
2023-05-04,8003922,8004987,11,14,167
2023-05-04,8004250,8001054,2,2,690
2023-05-04,8004250,8004250,3,3,550
2023-05-04,8004250,8005121,1,1,270
2023-05-04,8004305,8000822,1,1,660
2023-05-04,8004305,8004305,16,23,137
2023-05-04,8004305,8004755,7,11,68
2023-05-04,8004305,8004847,42,47,75
2023-05-04,8004321,8003063,0,1,0
2023-05-04,8004321,8004321,0,3,0
2023-05-04,8004321,8006155,0,2,0
2023-05-04,8004332,8000540,3,18,98
2023-05-04,8004592,8001298,5,8,64
2023-05-04,8004592,8003357,22,22,260
2023-05-04,8004592,8004592,40,45,165
2023-05-04,8004755,8000822,1,1,60
2023-05-04,8004755,8000882,10,12,135
2023-05-04,8004755,8004305,8,8,221
2023-05-04,8004755,8004755,19,23,145
2023-05-04,8004755,8005543,0,2,0
2023-05-04,8004849,8001330,2,2,120
2023-05-04,8004849,8004849,4,4,428
2023-05-04,8004849,8005121,2,2,720
2023-05-04,8004983,8001925,1,2,15
2023-05-04,8004983,8004983,4,5,96
2023-05-04,8004983,8005966,1,1,60
2023-05-04,8004987,8003922,13,13,113
2023-05-04,8004987,8004987,21,27,130
2023-05-04,8005121,8004250,2,2,735
2023-05-04,8005121,8004849,2,2,135
2023-05-04,8005121,8005121,4,4,442
2023-05-04,8005139,8002076,0,1,0
2023-05-04,8005139,8005139,0,5,0
2023-05-04,8005139,8005855,0,1,0
2023-05-04,8005139,8006266,0,3,0
2023-05-04,8005543,8000822,0,2,0
2023-05-04,8005543,8005543,0,2,0
2023-05-04,8005800,8000269,19,22,168
2023-05-04,8005800,8000566,12,21,156
2023-05-04,8005800,8005800,33,46,156
2023-05-04,8005800,8005801,1,3,20
2023-05-04,8005855,8002076,1,3,540
2023-05-04,8005855,8005139,0,1,0
2023-05-04,8005855,8005855,2,6,315
2023-05-04,8005855,8006266,1,2,135
2023-05-04,8005966,8000882,1,1,660
2023-05-04,8005966,8001430,1,2,15
2023-05-04,8005966,8001679,2,2,120
2023-05-04,8005966,8001925,1,1,360
2023-05-04,8005966,8003485,1,1,60
2023-05-04,8005966,8004983,0,1,0
2023-05-04,8005966,8005966,6,8,191
2023-05-04,8006085,8000269,17,18,270
2023-05-04,8006085,8002076,13,20,178
2023-05-04,8006085,8006085,26,37,187
2023-05-04,8006155,8000247,1,2,15
2023-05-04,8006155,8004321,0,1,0
2023-05-04,8006155,8006155,1,3,10
2023-05-04,8006264,8000606,1,1,180
2023-05-04,8006264,8003413,0,1,0
2023-05-04,8006264,8006264,1,2,90
2023-05-04,8006266,8000204,13,20,273
2023-05-04,8006266,8002076,5,15,52
2023-05-04,8006266,8005139,0,2,0
2023-05-04,8006266,8005855,1,2,810
2023-05-04,8006266,8006266,19,39,179
2023-05-05,8000027,8000027,29,31,101
