date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8005345,8005345,58,70,119
2023-04-01,8005345,8005626,27,35,151
2023-04-01,8005423,8002943,8,15,86
2023-04-01,8005423,8005423,22,33,65
2023-04-01,8005423,8005689,16,18,100
2023-04-01,8005551,8000466,7,15,34
2023-04-01,8005551,8002300,13,16,71
2023-04-01,8005551,8005551,27,31,66
2023-04-01,8005628,8000326,6,7,77
2023-04-01,8005628,8000376,4,7,43
2023-04-01,8005628,8000894,29,35,170
2023-04-01,8005628,8005626,19,35,56
2023-04-01,8005628,8005628,63,84,107
2023-04-01,8005637,8002191,12,15,80
2023-04-01,8005637,8005637,25,30,70
2023-04-01,8005637,8006312,11,15,50
2023-04-01,8005673,8001341,11,15,150
2023-04-01,8005673,8001406,15,16,165
2023-04-01,8005673,8005673,27,31,168
2023-04-01,8005689,8005423,5,15,48
2023-04-01,8005689,8005689,21,33,78
2023-04-01,8005689,8006156,12,18,95
2023-04-01,8005713,8005146,7,16,68
2023-04-01,8005713,8005713,21,34,63
2023-04-01,8005713,8006468,7,18,50
2023-04-01,8005715,8004557,14,17,194
2023-04-01,8005715,8005715,21,32,146
2023-04-01,8005715,8007482,6,15,72
2023-04-01,8005843,8000876,13,16,848
2023-04-01,8005843,8002895,3,15,106
2023-04-01,8005843,8005843,14,31,486
2023-04-01,8005857,8000491,15,17,224
2023-04-01,8005857,8001727,6,15,28
2023-04-01,8005857,8005857,25,32,137
2023-04-01,8005896,8000976,16,17,485
2023-04-01,8005896,8004379,18,19,106
2023-04-01,8005896,8005896,35,38,332
2023-04-01,8005950,8001237,18,20,388
2023-04-01,8005950,8002692,15,22,117
2023-04-01,8005950,8005950,33,42,248
2023-04-01,8006019,8002858,14,14,336
2023-04-01,8006019,8004677,14,15,214
2023-04-01,8006019,8006019,28,29,237
2023-04-01,8006100,8001720,14,21,140
2023-04-01,8006100,8003232,5,20,10
2023-04-01,8006100,8003257,1,1,30
2023-04-01,8006100,8006100,29,43,80
2023-04-01,8006125,8000698,16,33,37
2023-04-01,8006125,8001399,28,32,87
2023-04-01,8006125,8006125,47,65,61
2023-04-01,8006136,8003316,1,1,300
2023-04-01,8006136,8003817,8,19,28
2023-04-01,8006136,8003820,1,1,30
2023-04-01,8006136,8006136,30,41,69
2023-04-01,8006156,8000876,5,18,45
2023-04-01,8006156,8005689,5,15,46
2023-04-01,8006156,8006156,16,33,57
2023-04-01,8006183,8000602,11,15,86
2023-04-01,8006183,8002191,8,15,48
2023-04-01,8006183,8006183,20,30,73
2023-04-01,8006261,8002036,22,35,124
2023-04-01,8006261,8002875,2,2,960
2023-04-01,8006261,8003497,1,1,150
2023-04-01,8006261,8006261,52,75,129
2023-04-01,8006261,8079146,27,37,88
2023-04-01,8006292,8000374,8,19,39
2023-04-01,8006292,8003498,14,20,64
2023-04-01,8006292,8006292,24,39,52
2023-04-01,8006312,8000121,11,15,72
2023-04-01,8006312,8005637,11,15,78
2023-04-01,8006312,8006312,23,30,70
2023-04-01,8006441,8000582,1,1,60
2023-04-01,8006441,8002648,7,15,60
2023-04-01,8006441,8002649,1,1,1290
2023-04-01,8006441,8005103,8,15,76
2023-04-01,8006441,8006441,17,32,98
2023-04-01,8006468,8000216,16,30,56
2023-04-01,8006468,8000802,1,17,5
2023-04-01,8006468,8003172,22,34,65
2023-04-01,8006468,8005713,7,16,60
2023-04-01,8006468,8006468,51,93,66
2023-04-01,8006468,8007857,7,13,88
