date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8000704,8000017,30,55,78
2023-03-02,8000704,8000704,80,110,86
2023-03-02,8000704,8004238,39,55,80
2023-03-02,8000724,8000221,4,4,240
2023-03-02,8000724,8000724,31,34,153
2023-03-02,8000724,8001660,8,17,85
2023-03-02,8000724,8003045,15,18,165
2023-03-02,8000724,8003381,5,6,175
2023-03-02,8000736,8000681,16,26,95
2023-03-02,8000736,8000736,48,60,132
2023-03-02,8000736,8000765,9,9,293
2023-03-02,8000736,8000777,22,35,72
2023-03-02,8000736,8005714,1,1,420
2023-03-02,8000736,8070097,7,7,163
2023-03-02,8000765,8000017,9,9,317
2023-03-02,8000765,8000706,26,35,79
2023-03-02,8000765,8000736,8,8,210
2023-03-02,8000765,8000765,64,88,114
2023-03-02,8000765,8000766,21,36,91
2023-03-02,8000766,8000736,1,1,180
2023-03-02,8000766,8000765,21,35,66
2023-03-02,8000766,8000766,43,71,58
2023-03-02,8000766,8000777,8,35,45
2023-03-02,8000865,8000865,0,1,0
2023-03-02,8000865,8004488,1,1,30
2023-03-02,8000889,8000889,2,6,10
2023-03-02,8000889,8002776,0,3,-40
2023-03-02,8000889,8005608,2,3,30
2023-03-02,8000925,8000038,1,2,120
2023-03-02,8000925,8000925,2,4,75
2023-03-02,8000925,8006171,1,2,30
2023-03-02,8001014,8001014,19,32,67
2023-03-02,8001014,8005179,8,16,71
2023-03-02,8001014,8005433,7,16,43
2023-03-02,8001090,8000655,17,19,202
2023-03-02,8001090,8001090,35,38,250
2023-03-02,8001090,8005908,15,19,183
2023-03-02,8001111,8000221,1,1,210
2023-03-02,8001111,8001111,32,39,93
2023-03-02,8001111,8001933,18,19,148
2023-03-02,8001111,8003381,17,19,88
2023-03-02,8001178,8001005,22,39,89
2023-03-02,8001178,8001178,55,78,71
2023-03-02,8001178,8005329,27,39,92
2023-03-02,8001193,8001193,23,32,86
2023-03-02,8001193,8002177,5,16,45
2023-03-02,8001193,8005011,14,16,107
2023-03-02,8001205,8001205,20,30,71
2023-03-02,8001205,8004740,8,15,32
2023-03-02,8001205,8005998,8,15,98
2023-03-02,8001428,8001428,23,30,79
2023-03-02,8001428,8003283,12,15,62
2023-03-02,8001428,8004740,9,15,94
2023-03-02,8001472,8000221,5,11,79
2023-03-02,8001472,8001472,15,23,81
2023-03-02,8001472,8001474,11,12,115
2023-03-02,8001474,8000221,1,1,240
2023-03-02,8001474,8001472,5,11,35
2023-03-02,8001474,8001474,16,24,74
