date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8012572,8010266,10,26,32
2023-03-02,8012572,8011388,8,17,56
2023-03-02,8012572,8012162,8,19,28
2023-03-02,8012572,8012572,45,91,54
2023-03-02,8012572,8013456,19,29,97
2023-03-02,8012572,8013485,0,1,0
2023-03-02,8012599,8010096,13,19,96
2023-03-02,8012599,8011415,16,20,234
2023-03-02,8012599,8012599,28,39,160
2023-03-02,8012673,8000440,2,3,30
2023-03-02,8012673,8011545,10,13,44
2023-03-02,8012673,8012673,17,26,51
2023-03-02,8012705,8011228,12,15,162
2023-03-02,8012705,8011544,2,3,130
2023-03-02,8012705,8012705,18,32,109
2023-03-02,8012705,8013250,7,14,58
2023-03-02,8012830,8010070,19,21,107
2023-03-02,8012830,8012830,32,40,93
2023-03-02,8012830,8013357,16,19,115
2023-03-02,8012907,8010318,8,10,84
2023-03-02,8012907,8011455,10,13,95
2023-03-02,8012907,8011462,0,1,0
2023-03-02,8012907,8011549,1,1,30
2023-03-02,8012907,8012907,22,26,83
2023-03-02,8012907,8081260,9,38,44
2023-03-02,8013005,8011596,12,15,52
2023-03-02,8013005,8012351,9,17,35
2023-03-02,8013005,8013005,23,32,52
2023-03-02,8013039,8012014,9,13,76
2023-03-02,8013039,8013039,20,26,90
2023-03-02,8013039,8013083,3,4,105
2023-03-02,8013046,8011190,0,19,0
2023-03-02,8013046,8013046,16,39,17
2023-03-02,8013083,8010172,3,8,15
2023-03-02,8013083,8011355,7,21,64
2023-03-02,8013083,8012295,15,20,84
2023-03-02,8013083,8013039,2,2,120
2023-03-02,8013083,8013083,38,64,66
2023-03-02,8013083,8013344,7,12,62
2023-03-02,8013083,8073410,1,1,60
2023-03-02,8013084,8013085,2,20,4
2023-03-02,8013085,8012354,3,20,8
2023-03-02,8013085,8013084,1,19,2
2023-03-02,8013085,8013085,3,39,4
2023-03-02,8013112,8013125,12,19,35
2023-03-02,8013125,8012423,15,19,66
2023-03-02,8013125,8013112,3,19,21
2023-03-02,8013125,8013125,17,38,41
