date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8006548,8000349,19,20,152
2023-03-01,8006548,8004402,16,24,180
2023-03-01,8006548,8006548,34,45,162
2023-03-01,8006648,8002050,9,16,189
2023-03-01,8006648,8006175,16,16,212
2023-03-01,8006648,8006648,24,32,189
2023-03-01,8006672,8004066,28,31,113
2023-03-01,8006672,8005098,27,29,129
2023-03-01,8006672,8006672,55,60,125
2023-03-01,8006687,8000877,17,41,154
2023-03-01,8006687,8000948,13,15,166
2023-03-01,8006687,8002498,39,41,366
2023-03-01,8006687,8002757,14,15,358
2023-03-01,8006687,8006687,84,112,261
2023-03-01,8006690,8006690,285,452,111
2023-03-01,8006690,8079632,106,225,79
2023-03-01,8006690,8098105,121,226,133
2023-03-01,8070164,8003143,10,17,46
2023-03-01,8070164,8070164,15,34,55
2023-03-01,8070164,8077274,6,17,71
2023-03-01,8079151,8001554,19,35,91
2023-03-01,8079151,8005636,19,35,66
2023-03-01,8079151,8079151,47,70,90
2023-03-01,8087064,8004596,64,73,117
2023-03-01,8087064,8006304,71,72,69
2023-03-01,8087064,8087064,122,145,75
2023-03-01,8098360,8000503,12,17,159
2023-03-01,8098360,8001034,8,24,55
2023-03-01,8098360,8002934,21,21,153
2023-03-01,8098360,8003503,30,42,159
2023-03-01,8098360,8005089,20,21,121
2023-03-01,8098360,8098360,90,125,129
2023-03-02,8000106,8000106,258,348,153
2023-03-02,8000106,8002049,62,126,158
2023-03-02,8000106,8002051,101,127,156
2023-03-02,8000106,8002872,14,16,221
2023-03-02,8000106,8002935,26,33,80
2023-03-02,8000117,8000117,74,89,260
2023-03-02,8000117,8002526,17,21,174
2023-03-02,8000117,8002532,19,24,348
2023-03-02,8000117,8003550,22,22,196
2023-03-02,8000117,8006132,17,22,315
2023-03-02,8000126,8000126,24,32,428
2023-03-02,8000126,8002386,1,1,150
2023-03-02,8000126,8003605,15,15,588
2023-03-02,8000126,8005740,9,21,236
2023-03-02,8000158,8000158,73,108,65
2023-03-02,8000158,8000632,13,30,54
2023-03-02,8000158,8001701,11,25,59
2023-03-02,8000158,8004713,15,29,59
2023-03-02,8000158,8006465,5,24,28
2023-03-02,8000241,8000241,195,212,227
2023-03-02,8000241,8000615,37,40,244
2023-03-02,8000241,8001237,1,1,1410
2023-03-02,8000241,8003816,17,18,382
2023-03-02,8000241,8003818,44,45,243
2023-03-02,8000241,8005220,18,21,380
2023-03-02,8000241,8005221,73,86,158
2023-03-02,8000241,8006404,1,1,300
2023-03-02,8000250,8000020,0,1,0
2023-03-02,8000250,8000026,3,3,470
2023-03-02,8000250,8000250,19,21,463
2023-03-02,8000250,8000257,1,1,330
2023-03-02,8000250,8003680,2,2,120
2023-03-02,8000250,8003816,1,1,30
2023-03-02,8000250,8006404,75,131,56
2023-03-02,8000250,8400071,1,1,1140
2023-03-02,8000277,8000741,1,1,90
2023-03-02,8000285,8000285,28,45,151
2023-03-02,8000285,8001814,8,23,158
2023-03-02,8000285,8005156,13,66,23
2023-03-02,8000285,8006031,28,35,109
2023-03-02,8000347,8002288,5,24,10
2023-03-02,8000349,8000349,93,107,286
2023-03-02,8000349,8003143,9,11,237
2023-03-02,8000349,8003550,16,19,245
2023-03-02,8000349,8006548,20,24,344
2023-03-02,8000362,8004171,4,23,31
2023-03-02,8000503,8000503,35,41,363
2023-03-02,8000503,8001034,1,1,30
2023-03-02,8000503,8002391,19,20,474
2023-03-02,8000503,8002934,12,19,66
2023-03-02,8000503,8098360,17,19,305
2023-03-02,8000538,8000538,22,49,29
2023-03-02,8000538,8002886,6,24,9
2023-03-02,8000538,8003698,9,25,34
2023-03-02,8000632,8000158,24,29,61
2023-03-02,8000632,8000632,26,59,51
2023-03-02,8000632,8001312,1,1,150
2023-03-02,8000632,8004712,10,15,86
2023-03-02,8000712,8000712,64,88,86
2023-03-02,8000712,8004596,37,72,25
2023-03-02,8000712,8005544,39,44,135
2023-03-02,8000741,8000277,2,2,300
2023-03-02,8000741,8000741,3,3,240
2023-03-02,8000741,8002501,1,1,150
2023-03-02,8000752,8005799,6,43,8
2023-03-02,8000760,8000760,153,220,120
2023-03-02,8000760,8000761,44,72,155
2023-03-02,8000760,8001504,2,2,165
2023-03-02,8000760,8001514,41,70,96
