date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8004149,8004144,23,65,92
2023-04-01,8004149,8004149,63,132,86
2023-04-01,8004149,8005986,40,67,88
2023-04-01,8004150,8001354,31,63,111
2023-04-01,8004150,8004140,31,63,58
2023-04-01,8004150,8004150,54,126,82
2023-04-01,8004151,8004133,27,52,73
2023-04-01,8004151,8004151,449,700,99
2023-04-01,8004151,8004152,42,51,137
2023-04-01,8004151,8004155,57,89,95
2023-04-01,8004151,8004157,39,52,102
2023-04-01,8004151,8004163,88,102,135
2023-04-01,8004151,8004179,173,352,70
2023-04-01,8004152,8004151,35,52,47
2023-04-01,8004152,8004152,72,120,68
2023-04-01,8004152,8004153,29,60,92
2023-04-01,8004153,8002377,32,60,102
2023-04-01,8004153,8004152,12,60,18
2023-04-01,8004153,8004153,60,120,64
2023-04-01,8004154,8004130,47,59,147
2023-04-01,8004154,8004137,54,59,171
2023-04-01,8004154,8004154,98,118,161
2023-04-01,8004155,8002078,1,1,30
2023-04-01,8004155,8004145,89,103,130
2023-04-01,8004155,8004151,84,89,217
2023-04-01,8004155,8004155,162,199,164
2023-04-01,8004156,8004156,56,119,58
2023-04-01,8004156,8004163,21,59,25
2023-04-01,8004156,8004181,25,60,88
2023-04-01,8004157,8004139,48,63,144
2023-04-01,8004157,8004151,24,53,40
2023-04-01,8004157,8004157,80,126,97
2023-04-01,8004159,8004148,43,57,95
2023-04-01,8004159,8004159,82,116,104
2023-04-01,8004159,8006696,31,59,124
2023-04-01,8004160,8001973,45,60,106
2023-04-01,8004160,8004142,37,57,71
2023-04-01,8004160,8004160,88,117,94
2023-04-01,8004161,8002422,49,59,155
2023-04-01,8004161,8004137,44,59,143
2023-04-01,8004161,8004161,104,118,164
2023-04-01,8004162,8002383,54,58,163
2023-04-01,8004162,8004142,90,105,75
2023-04-01,8004162,8004162,101,116,109
2023-04-01,8004163,8003720,36,58,105
2023-04-01,8004163,8004151,50,102,43
2023-04-01,8004163,8004156,35,60,102
2023-04-01,8004163,8004163,133,236,79
2023-04-01,8004167,8002534,19,65,48
2023-04-01,8004167,8004167,118,248,85
2023-04-01,8004167,8004168,65,126,105
2023-04-01,8004167,8004279,31,57,97
2023-04-01,8004168,8002078,19,21,76
2023-04-01,8004168,8004167,59,122,74
2023-04-01,8004179,8004128,191,352,73
2023-04-01,8004179,8004151,260,348,120
2023-04-01,8004179,8004179,460,700,98
2023-04-01,8004181,8002610,38,60,109
2023-04-01,8004181,8004156,23,59,22
2023-04-01,8004181,8004181,44,119,56
2023-04-01,8004185,8000220,3,3,240
2023-04-01,8004185,8002187,3,4,172
2023-04-01,8004185,8004185,44,45,234
2023-04-01,8004185,8004186,6,19,104
2023-04-01,8004185,8004662,18,18,278
2023-04-01,8004185,8005927,1,1,60
2023-04-01,8004185,8005948,18,19,272
2023-04-01,8004186,8004185,19,19,221
2023-04-01,8004186,8004186,38,38,195
2023-04-01,8004186,8005506,19,19,164
2023-04-01,8004204,8002623,11,15,92
2023-04-01,8004204,8003828,18,40,34
2023-04-01,8004204,8004204,18,27,93
2023-04-01,8004249,8002275,25,59,32
2023-04-01,8004249,8004249,40,118,46
2023-04-01,8004249,8006359,16,59,62
2023-04-01,8004252,8004252,77,116,88
2023-04-01,8004252,8004733,33,59,116
2023-04-01,8004252,8006696,52,57,82
2023-04-01,8004279,8001647,88,100,155
2023-04-01,8004279,8004167,33,58,145
2023-04-01,8004279,8004279,158,203,146
2023-04-01,8004279,8004900,33,45,165
2023-04-01,8004315,8003883,10,18,28
2023-04-01,8004315,8004315,11,36,15
2023-04-01,8004315,8005883,0,18,-5
2023-04-01,8004404,8003072,15,21,169
2023-04-01,8004404,8004404,30,42,125
2023-04-01,8004404,8005442,17,21,77
2023-04-01,8004503,8005975,3,19,66
2023-04-01,8004506,8001880,14,19,216
2023-04-01,8004506,8001961,18,18,333
2023-04-01,8004506,8004506,33,37,260
2023-04-01,8004580,8004147,87,101,176
2023-04-01,8004580,8004580,179,203,174
2023-04-01,8004580,8006688,90,103,170
2023-04-01,8004662,8001880,18,18,288
2023-04-01,8004662,8004185,15,19,207
2023-04-01,8004662,8004662,34,37,254
2023-04-01,8004667,8001996,30,60,90
2023-04-01,8004667,8002377,18,60,20
2023-04-01,8004667,8004667,34,120,52
2023-04-01,8004723,8003879,8,42,9
2023-04-01,8004723,8004723,22,85,20
2023-04-01,8004723,8005652,9,43,24
2023-04-01,8004726,8002980,23,41,32
2023-04-01,8004726,8004726,26,82,21
2023-04-01,8004726,8005299,4,41,7
2023-04-01,8004730,8004730,11,17,86
2023-04-01,8004730,8005977,4,9,63
2023-04-01,8004730,8006138,7,8,90
2023-04-01,8004733,8002940,44,59,138
2023-04-01,8004733,8004252,40,57,62
